87,21.28,-0.016043052056227535,9.71237263482652,9.708289198315665
87,21.288,-0.016014478849345086,9.705325781200566,9.708743455215169
87,21.296,-0.016008796237335043,9.697543589705978,9.709199251686911
87,21.304000000000002,-0.016007780378646988,9.701902305318601,9.709671396276505
87,21.312,-0.016005461262667477,9.71175386458135,9.710103687800238
87,21.32,-0.015997773495945375,9.72266969653741,9.71051233153782
87,21.328,-0.015962790358530068,9.715742236429064,9.71092039602179
87,21.336000000000002,-0.01593603179158897,9.704069889540555,9.711366007181056
87,21.344,-0.01593386841907258,9.697723480509506,9.711830089926204
87,21.352,-0.015934784430463717,9.705648926951946,9.712293090104149
87,21.36,-0.015937625242718943,9.71835481112091,9.7127087284186
87,21.368000000000002,-0.015920725267297164,9.727073155437585,9.713103923954774
87,21.376,-0.015875122165460796,9.71636305149181,9.713522923289846
87,21.384,-0.01585882424622064,9.708817041993557,9.713965488221657
87,21.392,-0.015851725152572264,9.705030845850006,9.714415379016355
87,21.400000000000002,-0.015838672307943384,9.712090310174437,9.71488626832978
87,21.408,-0.015852946391795596,9.72594656798379,9.715272619190065
87,21.416,-0.015820040645904566,9.715949254494491,9.715665922351086
87,21.424,-0.01578560308303957,9.706279507914912,9.716144912011796
87,21.432000000000002,-0.015795578312350813,9.70091645540795,9.71658992205436
87,21.44,-0.015789847624452173,9.704839425611711,9.717060252222463
87,21.448,-0.015832952029850078,9.719744800922031,9.717416383993918
87,21.456,-0.015807611174237766,9.718833298555106,9.717798748242846
87,21.464000000000002,-0.015769536537421233,9.710763938343288,9.718263340111974
87,21.472,-0.015773070496465678,9.705675280997806,9.718695717137141
87,21.48,-0.015761032710766582,9.70929465511406,9.719159265701364
87,21.488,-0.01579103407434196,9.722096155812677,9.719527153296738
87,21.496000000000002,-0.015762319869602835,9.721577431649749,9.71991922498447
87,21.504,-0.015721829195920075,9.714497849356933,9.720384218289103
87,21.512,-0.015722692699265222,9.709587536229163,9.72080800184056
87,21.52,-0.015708636940674883,9.712729158430387,9.72126557736269
87,21.528,-0.015731530505252625,9.724222589455247,9.721639410127338
87,21.536,-0.01570300873787413,9.723908660186158,9.72203393390403
87,21.544,-0.015663719700740115,9.717610029591796,9.722493245078752
87,21.552,-0.015661935325089665,9.71210618079751,9.72291212458033
87,21.56,-0.015648864847904672,9.715080872475374,9.723366139552343
87,21.568,-0.01566821080675206,9.725923814884348,9.723741141002336
87,21.576,-0.01564152122675412,9.7266473990299,9.724133787879968
87,21.584,-0.01560420563934357,9.720923575671875,9.724581887883353
87,21.592,-0.015598499280460306,9.714437516468392,9.72499725587106
87,21.6,-0.015587466253769087,9.717778244599858,9.725446822835954
87,21.608,-0.015588998036343114,9.724354034632933,9.725847069219137
87,21.616,-0.015577085673593024,9.730780347931931,9.726238997641145
87,21.624,-0.015544064341616102,9.725433331685537,9.72665546263025
87,21.632,-0.015534813475196821,9.71811217368581,9.727058349237838
87,21.64,-0.015525121551685167,9.722283567084755,9.727497650662883
87,21.648,-0.015509991505534483,9.728290639255087,9.727915527372573
87,21.656,-0.015500458806939739,9.736632808722193,9.72830417826986
87,21.664,-0.015466235088975083,9.731499690328322,9.728701224648896
87,21.672,-0.01545335166315378,9.723750822652606,9.729090517958085
87,21.68,-0.015440008635258134,9.722607414379755,9.729522358263097
87,21.688,-0.015426952206196585,9.72846905133822,9.729950491144736
87,21.696,-0.015420176341086543,9.7428628751047,9.730338928853985
87,21.704,-0.01538809245256014,9.737715113741602,9.730708128858442
87,21.712,-0.015351331553148084,9.727912041259453,9.731120949050792
87,21.72,-0.015344646549448235,9.715503172374033,9.731542878713862
87,21.728,-0.015349869880156934,9.721866915558596,9.731980085564105
87,21.736,-0.015344186929177427,9.731435627082636,9.73238466118033
87,21.744,-0.015348120284141764,9.747802761874489,9.732739965354684
87,21.752,-0.01530821154686084,9.73878375419756,9.73309302132468
87,21.76,-0.015267884980496584,9.7267338952338,9.733522801350254
87,21.768,-0.015272263922243517,9.718379568906537,9.73393695428674
87,21.776,-0.015270699335120864,9.725179792158002,9.734370461618392
87,21.784,-0.015267627525344819,9.73491603760911,9.734769091974817
87,21.792,-0.015268156376998935,9.74571880753256,9.73511757516011
87,21.8,-0.015227078526928057,9.73562612282866,9.735494110890809
87,21.808,-0.015231896529154331,9.73142582530288,9.735863869635088
87,21.816,-0.015215311756624588,9.737135447571601,9.736269026165335
87,21.824,-0.015183046250044753,9.742304663874892,9.736689483514223
87,21.832,-0.0151707440747609,9.752727582389587,9.737059111272012
87,21.84,-0.015117412329534589,9.743936199983182,9.737448196635206
87,21.848,-0.015127297898143426,9.742978750667485,9.737784564128935
87,21.856,-0.015095063550514189,9.738039126736135,9.738172393881703
87,21.864,-0.015063956019553045,9.741808677926189,9.738618477847178
87,21.872,-0.015060121631836648,9.753088811182627,9.738988691395441
87,21.88,-0.015017137452996475,9.745253497059917,9.739366230604618
87,21.888,-0.015027044987476137,9.74416455418056,9.739704473943918
87,21.896,-0.015000399363220564,9.739840161839135,9.740089841601396
87,21.904,-0.01497395703058416,9.743123197548757,9.740526319992016
87,21.912,-0.01497242600663161,9.754293665343184,9.74088943829101
87,21.92,-0.014934326104936153,9.747377083002178,9.741259347056015
87,21.928,-0.014941686640496483,9.745910286297073,9.741596290999354
87,21.936,-0.014917542186914457,9.741239791861396,9.74197809256212
87,21.944,-0.0148953075613158,9.744472666713007,9.742405681002948
87,21.952,-0.014893546236652108,9.755578405003815,9.742765292483222
87,21.96,-0.014859822619487706,9.749463384463798,9.743127765608875
87,21.968,-0.01485167012071605,9.746822746884426,9.743485851256473
87,21.976,-0.014838486704304196,9.741348135201736,9.743859333659698
87,21.984,-0.01482482279304411,9.744801240534423,9.744269280024966
87,21.992,-0.014825850262987158,9.756104731502116,9.744620283886329
87,22.0,-0.014798718907894508,9.750639087918888,9.744970911091572
87,22.008,-0.014778067466758133,9.74470488255915,9.745347249831433
87,22.016000000000002,-0.014776098563287626,9.739752464071167,9.745722687618303
87,22.024,-0.014771892552081093,9.743560618914504,9.746117264867246
87,22.032,-0.014778896807057676,9.755418326627561,9.746456510778774
87,22.04,-0.014759304051744061,9.75140739563812,9.746793230447086
87,22.048000000000002,-0.014734481527580789,9.744293858337622,9.747171626606093
87,22.056,-0.014732606533029003,9.73641664736832,9.74755198136692
87,22.064,-0.014735598124484816,9.74079384110561,9.747947301873372
87,22.072,-0.01473835751926501,9.75061646035082,9.74829883503398
87,22.080000000000002,-0.014732265115931394,9.761143294809484,9.748631892316563
87,22.088,-0.014699888113743521,9.754147091446198,9.748966495895246
87,22.096,-0.014674709196891839,9.741938829919885,9.749340474229419
87,22.104,-0.014677690838740003,9.73595635595191,9.749729051144337
87,22.112000000000002,-0.014682280351552222,9.743855333474777,9.750114261827655
87,22.12,-0.014689779515143988,9.75657942030442,9.750450936366008
87,22.128,-0.014674490571996927,9.764588306470104,9.750771568603685
87,22.136,-0.014631715924774564,9.753746340204957,9.751118946435273
87,22.144000000000002,-0.01461919869817043,9.74614400859346,9.751487837501589
87,22.152,-0.014615675004640529,9.743365130209218,9.751863486770858
87,22.16,-0.014604511823328665,9.75031974535734,9.752257976544994
87,22.168,-0.014619721340657378,9.763957880103025,9.752571408660721
87,22.176000000000002,-0.014587707392646016,9.753888578749082,9.752893413110403
87,22.184,-0.014555971271962613,9.744203607170894,9.75329767688707
87,22.192,-0.014568790420639757,9.739346749124735,9.75366701270296
87,22.2,-0.014564793470479991,9.743211871397717,9.75406172895143
87,22.208000000000002,-0.014607390005951924,9.757736672490015,9.75434789999007
87,22.216,-0.01458472733517797,9.754113238856633,9.75465785065175
87,22.224,-0.014552295304636347,9.745950914561996,9.755053620102519
87,22.232,-0.014559833405859134,9.740499340843254,9.755418565429792
87,22.240000000000002,-0.014552586443164163,9.74357184746658,9.755814104722122
87,22.248,-0.014592969598341849,9.757159718874105,9.756101383670822
87,22.256,-0.014569772193444684,9.755912542740585,9.756415283590087
87,22.264,-0.014536047303811415,9.748802175461767,9.756806506107273
87,22.272000000000002,-0.014538317016722245,9.743111804922266,9.757166479094964
87,22.28,-0.014529118555364103,9.746018670274422,9.75755849016316
87,22.288,-0.014561505687722928,9.758379296381333,9.7578534632934
87,22.296,-0.014538167644391461,9.757803613427612,9.758172112919848
87,22.304000000000002,-0.014505447136291696,9.751445603766747,9.75855696100707
87,22.312,-0.014503837715723967,9.746038489748537,9.7589133444458
87,22.32,-0.014493921528891226,9.74895379729021,9.759300253809924
87,22.328,-0.014518239683591627,9.760399734301497,9.759601898722549
87,22.336000000000002,-0.014495143683038773,9.760414234676155,9.759923078279279
87,22.344,-0.014463384083511582,9.754552930023923,9.760298892484213
87,22.352,-0.014458170007507806,9.748857060386884,9.760651567343475
87,22.36,-0.014448883040000965,9.752059488070689,9.761033161536215
87,22.368000000000002,-0.014457958323543182,9.760648510540113,9.761354449754712
87,22.376,-0.014443226963091216,9.764497828445569,9.76167706161304
87,22.384,-0.01441319007533129,9.75891303859872,9.762030102752377
87,22.392,-0.014403635071908652,9.750701410738714,9.762374591705468
87,22.400000000000002,-0.014398047856497283,9.754823622859735,9.76275141606803
87,22.408,-0.014389139066363812,9.761580676446032,9.763097938982966
87,22.416,-0.01438426942516355,9.77110506381852,9.763415696272872
87,22.424,-0.01435400988395137,9.765726190146932,9.763737379381526
87,22.432000000000002,-0.014339742776674061,9.756925976389336,9.76406432722263
87,22.44,-0.014329618779564528,9.755601737034453,9.764431819708639
87,22.448,-0.01432016579771276,9.761799353850746,9.764792475427177
87,22.456,-0.014317869630894231,9.776567401022536,9.765111020455903
87,22.464000000000002,-0.014287510717604238,9.773597364901068,9.76541268310092
87,22.472,-0.01424885714692749,9.763478499940035,9.76575648648027
87,22.48,-0.014243047973205577,9.751754930768708,9.766106654075404
87,22.488,-0.014246927386430679,9.758526082856031,9.766474650444229
87,22.496000000000002,-0.014236228366430854,9.767192776398947,9.766819816062624
87,22.504,-0.014239202742162517,9.782922158845297,9.767112802680499
87,22.512,-0.014196982814979196,9.773556700914368,9.767406035765356
87,22.52,-0.014155699097298767,9.761691295214948,9.76777546104696
87,22.528,-0.01416436645886536,9.754164089259037,9.768118041879355
87,22.536,-0.014161728498045653,9.760168715528911,9.768484578065364
87,22.544,-0.014175441103908674,9.770154144613468,9.768790089729826
87,22.552,-0.014166506879835304,9.776767554012242,9.769080708513346
87,22.56,-0.014126512945975025,9.766819778669475,9.769415710216808
87,22.568,-0.014135517354974763,9.762516507906033,9.76972970767159
87,22.576,-0.01412234558827398,9.767842697072767,9.770078796205604
87,22.584,-0.014099425588354102,9.773763910587178,9.770430629339486
87,22.592,-0.014095594964041412,9.781732508101246,9.770725718451471
87,22.6,-0.014050795817229468,9.773114949465178,9.771053470645287
87,22.608,-0.014063907855325347,9.771239015796528,9.771337002927508
87,22.616,-0.014042879829985613,9.77516555342535,9.77166603759493
87,22.624,-0.014026711114773077,9.779659465541645,9.771990559329028
87,22.632,-0.014004343271100159,9.783495120601861,9.772301784177156
87,22.64,-0.013953285895876114,9.775953988576507,9.772657599991492
87,22.648,-0.01397035438267084,9.774877710876664,9.772932826386414
87,22.656,-0.013947437876084079,9.776766292770168,9.773261007971735
87,22.664,-0.013952471043861402,9.785730633679727,9.773551904695575
87,22.672,-0.01391680498093765,9.782194396441138,9.773855301019859
87,22.68,-0.013867150215118432,9.775422987932522,9.774234299958533
87,22.688,-0.013885384538075696,9.773257749838196,9.774520748845873
87,22.696,-0.013867091763294558,9.773714090878249,9.774861052057544
87,22.704,-0.013888206896708818,9.784077076710163,9.77513556667477
87,22.712,-0.01386053733619103,9.779383164656265,9.775424571642988
87,22.72,-0.013821291289217025,9.773056172630792,9.775795646537059
87,22.728,-0.013836912428890827,9.768568315575282,9.776096949262007
87,22.736,-0.013826214218394327,9.768681411232855,9.776447887829416
87,22.744,-0.01386265782132465,9.780812097729076,9.776702729966749
87,22.752,-0.013842528587095863,9.777215534441826,9.776978408166377
87,22.76,-0.013812653120683962,9.771149398587148,9.777333203049826
87,22.768,-0.013821131123529628,9.765421786515873,9.77764782950784
87,22.776,-0.01381502193813146,9.766234101082347,9.778000372653656
87,22.784,-0.013853879438588712,9.779191427108174,9.7782485411522
87,22.792,-0.013837022804672403,9.77722922521486,9.778520535828559
87,22.8,-0.01381220462640123,9.77124986813798,9.778858465485206
87,22.808,-0.013815266986938211,9.769235389750559,9.779174830349831
87,22.816,-0.01380446270288924,9.770792920977582,9.779514742543101
87,22.824,-0.01382624836672661,9.78308080678946,9.779778951592025
87,22.832,-0.013805444319865027,9.778621453176422,9.780059433875076
87,22.84,-0.01378071004172528,9.772332325680024,9.780393913837138
87,22.848,-0.013782198939681887,9.770637529045091,9.780711569446462
87,22.856,-0.013771500869771539,9.772242198083688,9.781048126032529
87,22.864,-0.013790003959159578,9.785019371989913,9.781315046578761
87,22.872,-0.013769053194434961,9.781968378504802,9.7815939624334
87,22.88,-0.013742841414518103,9.775329119374428,9.781917064695186
87,22.888,-0.013740463359727449,9.771188784907352,9.782233484136436
87,22.896,-0.013732980295432273,9.773737584012673,9.782568244719524
87,22.904,-0.013745807616203164,9.785959243205456,9.782841691925865
87,22.912,-0.013727374645883375,9.788499278715102,9.783118837746763
87,22.92,-0.013696401171994098,9.78155947233423,9.783421046485293
87,22.928,-0.013685657351126482,9.770174412661676,9.783730158853015
87,22.936,-0.013687408797837239,9.775256560151835,9.784066186983837
87,22.944,-0.013681103440383079,9.783381357289509,9.784369829200005
87,22.952,-0.013678614832454637,9.799448696786271,9.784643119309854
87,22.96,-0.013642713418141562,9.792539102617795,9.784897639932753
87,22.968,-0.013603904094306772,9.780671055707568,9.785211460537042
87,22.976,-0.013604470914977709,9.769663652931987,9.785526489815185
87,22.984,-0.013609341181340023,9.776826075575137,9.785858477288583
87,22.992,-0.013603307272727568,9.786526072966536,9.786164457846974
87,23.0,-0.013608227679496694,9.801022740236972,9.786414290137134
87,23.008,-0.01356720677515955,9.790594452890986,9.786674485771258
87,23.016000000000002,-0.013544671822679013,9.782435261810695,9.786985095599958
87,23.024,-0.013543211316497125,9.776393496711774,9.787290484551676
87,23.032,-0.013533925889163901,9.782267833085793,9.787626049515218
87,23.04,-0.013558242030921715,9.796058401262657,9.787869520256502
87,23.048000000000002,-0.013531655894699882,9.786287612438556,9.788122358286108
87,23.056,-0.013502123785169316,9.776998246386064,9.788464765110833
87,23.064,-0.013515038388233997,9.773447130397813,9.788774302289358
87,23.072,-0.013508805990140127,9.776283903925295,9.789107361780822
87,23.080000000000002,-0.013555263348586106,9.791115632066093,9.789325060968952
